,Column1,Column2
714,1.232797729002404,1.179972577179985
715,0.9552909614659642,1.1803678940759585
716,0.8459268911510637,1.180768476208
717,0.7749259330116149,1.1811742328868937
718,0.7045098198616738,1.1815850726009547
719,0.7408807135443165,1.1820009030413343
720,0.8913565150868722,1.1824216311276299
721,0.9434570199716918,1.182847163033784
722,0.9855216997496706,1.1832774042142642
723,1.1075323057171709,1.1837122594305036
724,1.2323489831586758,1.184151632777593
725,1.3400392775149426,1.1845954277112032
726,1.4266261915901894,1.1850435470747251
727,1.4905305193582323,1.1854958931266093
728,1.5740078113022844,1.185952367567887
729,1.6877848612557427,1.186412871569859
730,1.7409995811588073,1.186877305801935
731,1.4235859516947378,1.1873455704596088
732,1.43655498336886,1.1878175652925567
733,1.414989344850546,1.1882931896328497
734,1.2305495168233949,1.1887723424232675
735,0.9484812653573848,1.1892549222457072
736,0.8388704509202635,1.189740827349679
737,0.7507434141244048,1.19022995568088
738,0.8252759965552283,1.1907222049098412
739,0.8283120435135833,1.1912174724606381
740,0.839074306413936,1.1917156555396575
741,0.9252769448602525,1.1922166511644081
742,1.0576415609596153,1.1927203561923656
743,1.194809325972032,1.1932266673498404
744,1.2950454533776503,1.1937354812608505
745,1.3765692704744008,1.194246694475988
746,1.4404670199934562,1.194760203501262
747,1.4838418130851248,1.1952759048269024
748,1.5678455156853963,1.1957936949561099
749,1.6910780226897124,1.1963134704337408
750,1.7070754948714775,1.1968351278749076
751,1.4211479828335691,1.1973585639934876
752,1.4330213972888992,1.1978836756305264
753,1.4107432175096477,1.1984103597825264
754,1.1978993561167497,1.1989385136296136
755,0.956407401660481,1.1994680345635724
756,0.8560475727753709,1.1999988202157483
757,0.7809668154960163,1.2005307684848072
758,0.8364950459996934,1.201063777564349
759,0.8957066212507452,1.201597745970365
760,0.9096813160233348,1.2021325725685377
761,0.9511291910199495,1.2026681566013675
762,1.06072515154258,1.2032043977151212
763,1.2111767573227952,1.2037411959865896
764,1.3308826378023297,1.2042784519496417
765,1.4244840294619407,1.2048160666215615
766,1.4935982302972373,1.205353941529156
767,1.5477515356417224,1.205891978734621
768,1.639046790999741,1.206430080861149
769,1.7561877714518332,1.2069681511182717
770,1.6733674908020375,1.2075060933269188
771,1.4820423244478114,1.2080438119441896
772,1.4744216047950442,1.2085812120878272
773,1.4555020569076298,1.2091181995603872
774,1.0825777525472169,1.2096546808730957
775,0.9408822713078637,1.210190563269395
776,0.8499914274626814,1.2107257547481711
777,0.821121990274703,1.2112601640866616
778,0.8944775849589904,1.2117937008630404
779,0.8753433052532299,1.2123262754786759
780,0.8985348139444874,1.2128577991800575
781,0.9774989613272435,1.2133881840803837
782,1.1300531024400182,1.2139173431808057
783,1.274748131671507,1.2144451903913158
784,1.3777673099602026,1.2149716405512752
785,1.4579213087423353,1.215496609449567
786,1.515615003499981,1.2160200138443664
787,1.5666621358476884,1.2165417714825169
788,1.6590203094614775,1.2170618011185017
789,1.768199980218942,1.2175800225330038
790,1.6455818559844015,1.2180963565510439
791,1.498292165625371,1.2186107250596911
792,1.4750086741353499,1.2191230510253412
793,1.459830922690961,1.2196332585105585
794,1.0257389562115413,1.2201412726904814
795,0.929339573033722,1.2206470198687907
796,0.8548703421776888,1.221150427493235
797,0.9066038055026153,1.2216514241707221
798,0.9302888180514872,1.2221499396819702
799,0.9024509854801416,1.2226459049957226
800,0.9133312755419529,1.2231392522825202
801,0.9774587453584274,1.2236299149280305
802,1.135494564950409,1.2241178275459281
803,1.2928545008677883,1.2246029259903244
804,1.4076322481860888,1.2250851473677375
805,1.4950375726580973,1.225564430048595
806,1.5568317983956577,1.2260407136782656
807,1.6181249100418327,1.2265139391876083
808,1.7178054947440917,1.2269840488030372
809,1.802931780234554,1.227450986056093
810,1.5333613734447282,1.227914695792519
811,1.499389930504957,1.228375124180838
812,1.479977646042501,1.2288322187204281
813,1.2917385169727684,1.2292859282491007
814,0.9995094895973775,1.2297362029501788
815,0.9101271854674152,1.2301829943590805
816,0.8297121634406234,1.2306262553694092
817,0.9465479727737682,1.2310659402385569
818,0.9254847987698493,1.231502004592822
819,0.9164352218349109,1.2319344054320418
820,0.951406859294641,1.232363101133742
821,1.0664936148223563,1.2327880514568035
822,1.2323272343731329,1.2332092175446463
823,1.363579176356722,1.2336265619279223
824,1.4604193927524052,1.2340400485267204
825,1.5316813369294087,1.2344496426522737
826,1.5842887138352604,1.2348553110081717
827,1.6578386800393528,1.2352570216910694
828,1.7707087732492344,1.2356547441908914
829,1.8090572092074177,1.2360484493905284
830,1.5368737366248915,1.2364381095650285
831,1.5326551371171129,1.2368236983802823
832,1.5018582681868229,1.2372051908912045
833,1.1009954118663952,1.2375825635394184
834,0.9699135513352097,1.237955794150447
835,0.8951541281392509,1.2383248619304197
836,0.8674320469534731,1.238689747462298
837,0.9275243571956485,1.239050432701634
838,0.8907456653406549,1.2394069009718622
839,0.9395138874695058,1.239759136959132
840,1.0483062111237436,1.240107126706686
841,1.200552278575942,1.240450857608785
842,1.3226716498368651,1.2407903184041817
843,1.4175977819360739,1.2411254991691467
844,1.4945055428435563,1.2414563913100436
845,1.549884632447647,1.2417829875554547
846,1.60869384616796,1.2421052819478582
847,1.7208159673725663,1.2424232698348585
848,1.8253126669766824,1.2427369478599697
849,1.563464441445637,1.243046313952955
850,1.5288150360563117,1.243351367319729
851,1.4943971535994667,1.2436521084318253
852,1.3598375664414541,1.2439485390154397
853,1.0174782392675117,1.2442406620400552
854,0.9092763134822358,1.2445284817066622
855,0.8625191629009777,1.2448120034355807
856,0.9284992832304956,1.2450912338538993
857,0.8676328969752282,1.2453661807825382
858,0.8577379131571131,1.2456368532229478
859,0.9152255921337531,1.2459032613434462
860,1.0356995015677584,1.2461654164652098
861,1.2042884617763747,1.2464233310479178
862,1.3340628107532455,1.2466770186750533
863,1.431339740347745,1.246926494038869
864,1.5068018834541659,1.247171772925016
865,1.5618565259929569,1.2474128721968423
866,1.6370407844722177,1.2476498097793594
867,1.7512357642014253,1.247882604642883
868,1.8137616773989285,1.248111276786351
869,1.5078085054376842,1.248335847220322
870,1.5255417446383461,1.248556337949667
871,1.4890959217810662,1.2487727719559536
872,1.198431545233193,1.2489851731795434
873,0.9790496640343276,1.2491935665014038
874,0.8817187589175645,1.2493979777246527
875,0.8481751496462834,1.2495984335558465
876,0.9219773538982684,1.2497949615860253
877,0.8660973778478229,1.2499875902715234
878,0.8818733167064182,1.250176348914559
879,0.9636791707820749,1.2503612676436122
880,1.0910091845599814,1.2505423773935982
881,1.2442974117414543,1.2507197098858425
882,1.3592603957901368,1.2508932976078657
883,1.451468229119945,1.2510631737929796
884,1.5213881073772295,1.2512293723996994
885,1.580577114598453,1.2513919280909784
886,1.6752349022330968,1.2515508762132665
887,1.7931779759782787,1.2517062527754
888,1.6906582535000167,1.2518580944273272
889,1.5146855015377794,1.2520064384386789
890,1.5100217309047492,1.2521513226771896
891,1.4874289344629725,1.2522927855869832
892,1.0815717511051108,1.2524308661667298
893,0.9327842201322607,1.2525656039476925
894,0.8365919202282505,1.2526970389716745
895,0.9185589228460994,1.252825211768882
896,0.8819263608778359,1.2529501633357158
897,0.8486847405918592,1.2530719351125046
898,0.8730668368694475,1.2531905689611915
899,0.9642870560945155,1.2533061071429834
900,1.1260104256569579,1.2534185922959744
901,1.2745145643193512,1.2535280674127494
902,1.3818958725089512,1.2536345758179737
903,1.4663600043311662,1.2537381611459755
904,1.5277321783642852,1.2538388673183243
905,1.5831107881877775,1.2539367385214135
906,1.6885364215039387,1.2540318191840494
907,1.789605692111468,1.2541241539550556
908,1.5234013552159507,1.2542137876808985
909,1.4793333968184295,1.2543007653833413
910,1.4650378748061166,1.2543851322371375
911,1.4325309253668623,1.254466933547777
912,1.0340230425670924,1.2545462147292925
913,0.915690959984461,1.2546230212821448
914,0.8356918394716912,1.2546973987711958
915,0.8802299601115154,1.2547693928037897
916,0.8889457095017427,1.2548390490079495
917,0.898309790952417,1.254906413010705
918,0.958887486750139,1.254971530416563
919,1.0765773532388723,1.255034446786129
920,1.222130267320326,1.2550952076148927
921,1.3345914336243656,1.2551538583121795
922,1.4269505859672404,1.2552104441802787
923,1.5001003931558226,1.2552650103937515
924,1.5550888013107544,1.255317601978928
925,1.63254948682947,1.2553682637935948
926,1.7561195510887557,1.2554170405068834
927,1.7806143184005137,1.2554639765793663
928,1.5247108643460285,1.2555091162433685
929,1.5438138470793035,1.2555525034835058
930,1.4917433647155336,1.2555941820174599
931,1.2004693076033472,1.2556341952770036
932,0.9543522487976055,1.2556725863892926
933,0.8518681124783506,1.2557093981584364
934,0.8693352842064332,1.255744673047367
935,0.8550161649428717,1.2557784531600162
936,0.8001854535575273,1.2558107802238236
937,0.8640552708073233,1.2558416955725804
938,0.99994006230796,1.2558712401296266
939,1.1471838905783036,1.2558994543914115
940,1.2466032377463925,1.2559263784114267
941,1.3240062470643732,1.2559520517845197
942,1.3956099772024482,1.2559765136315946
943,1.4556736770812835,1.2559998025847057
944,1.5011630605372197,1.2560219567725535
945,1.5716310085775007,1.2560430138063883
946,1.7029583740610819,1.2560630107663293
947,1.688480801192407,1.2560819841881057
948,1.5388587577385553,1.2560999700502282
949,1.5186004919275355,1.2561170037616034
950,1.436133715074776,1.256133120149601
951,1.2413838135073663,1.2561483534485887
952,0.9139866668114711,1.2561627372889437
953,0.7972216165182614,1.256176304686563
954,0.8380865390907185,1.256189088032881
955,0.7826252358056921,1.256201119085412
956,0.7228914985334732,1.2562124289588326
957,0.7505402155806986,1.2562230481166146
958,0.8635543202024422,1.25623300636322
959,1.002480932608792,1.2562423328368688
960,1.1361180551755121,1.2562510560028841
961,1.2344588283617712,1.2562592036476268
962,1.318274867132794,1.256266802873017
963,1.3875820294815076,1.25627388009165
964,1.4393501652938474,1.2562804610225082
965,1.5144590979746813,1.2562865706872743
966,1.6148661404163795,1.256292233407247
967,1.6948795533847516,1.256297472800864
968,1.3219762843058378,1.2563023117818346
969,1.3320123777493833,1.2563067725578883
970,1.3352681090665608,1.2563108766301467
971,1.3278543912830512,1.256314644793127
972,1.0876809343342793,1.2563180971353811
973,0.9141711447294448,1.2563212530407841
974,0.7983468458619745,1.2563241311904751
975,0.7208150564728062,1.256326749565463
976,0.8430541295117204,1.256329125449903
977,0.8701100572614728,1.256331275435051
978,0.8889699850067319,1.2563332154239026
979,0.9587252140972713,1.2563349606365184
980,1.1029580353587325,1.2563365256160377
981,1.2478946683513548,1.2563379242353836
982,1.3572808008047845,1.2563391697046582
983,1.4394684984667476,1.2563402745792258
984,1.49657062695716,1.2563412507684801
985,1.5559340214754998,1.2563421095452958
986,1.6735609231698643,1.2563428615561618
987,1.749951358574718,1.2563435168319965
988,1.4835380248055572,1.2563440847996434
989,1.4903280883652033,1.2563445742940464
990,1.445067209117175,1.256344993571111
991,1.3026665483867426,1.2563453503212507
992,0.9578463886340098,1.2563456516836247
993,0.8667655199042178,1.2563459042610725
994,0.8315039548391929,1.2563461141357517
995,0.8929440681510354,1.2563462868854824
996,0.8272095997334629,1.2563464276008065
997,0.8081216510649668,1.256346540902763
998,0.8595802736645064,1.2563466309613822
999,0.9748756595509447,1.2563467015149006
