,Column1,Column2
712,0.983035519575327,1.2765668546334106
713,1.0905153166616313,1.276587506822484
714,1.1988334073625724,1.2766088371656743
715,1.301373629111438,1.2766308328627098
716,1.3912450289737717,1.2766534810639665
717,1.47172328051146,1.2766767688748952
718,1.5377330465170498,1.2767006833604302
719,1.60209620434886,1.2767252115493752
720,1.6987991786701562,1.2767503404387637
721,1.811851439043693,1.276776056998181
722,1.8705228174478519,1.2768023481740522
723,1.5289889496063966,1.2768292008938895
724,1.4767006037973445,1.276856602070498
725,1.4723237577978747,1.2768845386061396
726,1.051861722787144,1.2769129973966618
727,0.9244681861237386,1.2769419653355878
728,0.847693569657674,1.2769714293181769
729,0.7816664594531273,1.2770013762454557
730,0.8000414546409924,1.277031793028228
731,0.8954723333461283,1.2770626665910625
732,0.9824038906171128,1.2770939838762634
733,1.0791060576432563,1.277125731847819
734,1.1834382356381472,1.2771578974953293
735,1.2812131394912656,1.2771904678379067
736,1.3671490246195164,1.2772234299280487
737,1.4428990327802291,1.2772567708554756
738,1.5057157509778747,1.2772904777509293
739,1.5587226325608892,1.2773245377899243
740,1.6649787046585554,1.2773589381964503
741,1.7946297355689627,1.2773936662466188
742,1.7761237283139648,1.2774287092722518
743,1.5032982371836516,1.2774640546644076
744,1.4744685090732679,1.277499689876844
745,1.4871583191052098,1.2775356024294198
746,1.1007396001466763,1.2775717799114341
747,0.9601692226841504,1.2776082099849102
748,0.8787105848073778,1.277644880387823
749,0.8169687961863107,1.2776817789372767
750,0.9632185281875444,1.2777188935326338
751,0.9567398981247924,1.2777562121586024
752,0.9651649177453838,1.2777937228882787
753,1.005533735341058,1.2778314138861449
754,1.1196641153463043,1.2778692734110206
755,1.2716670485555654,1.2779072898189687
756,1.3939066959234092,1.2779454515661473
757,1.4903570944736315,1.2779837472116071
758,1.5650233090684689,1.2780221654200274
759,1.6381478495997397,1.2780606949643853
760,1.7454506156408562,1.278099324728554
761,1.839529925860506,1.2781380437098246
762,1.70097109806619,1.2781768410213528
763,1.516568168351099,1.278215705894521
764,1.483657082471497,1.2782546276812257
765,1.4169923104396673,1.2782935958560853
766,1.023750483971922,1.2783326000185715
767,0.9164281588357286,1.2783716298950705
768,0.837490227530567,1.2784106753408777
769,0.7749931975596939,1.2784497263421297
770,0.93366076690848,1.2784887730176808
771,0.9315726248714843,1.2785278056209226
772,0.9849385297971663,1.278566814541551
773,1.0604988487369258,1.27860579030728
774,1.1768527847475811,1.2786447235855019
775,1.2980914836844133,1.278683605184889
776,1.392717353249583,1.2787224260569374
777,1.4700841085002971,1.2787611772974445
778,1.5295089651062248,1.2787998501479187
779,1.5771118930688233,1.278838435996914
780,1.6656672456131056,1.2788769263812885
781,1.7968936717069106,1.2789153129873787
782,1.7811040390340789,1.2789535876520914
783,1.55455637947238,1.2789917423639088
784,1.5135885792195272,1.2790297692638088
785,1.5113252646935045,1.2790676606461011
786,1.0426739339986604,1.2791054089591813
787,0.9398638263918212,1.2791430068062093
788,0.8726988463844089,1.279180446945713
789,0.8607808448212534,1.279217722292128
790,0.9349034952471248,1.2792548259162726
791,0.8982364408321118,1.279291751045767
792,0.9345593469203317,1.2793284910653941
793,1.0569106208605992,1.2793650395174057
794,1.2146618553193482,1.2794013901017753
795,1.3357041848907298,1.2794375366763937
796,1.4293990025547647,1.2794734732572033
797,1.507669265321435,1.279509194018273
798,1.5782388435490944,1.279544693291805
799,1.6588663243979112,1.2795799655680733
800,1.7594126650407285,1.2796150054952882
801,1.8343692380570698,1.2796498078793892
802,1.5700665575257995,1.2796843676837601
803,1.4875121089575674,1.2797186800288705
804,1.4679411439045047,1.2797527401918412
805,1.3468122058525402,1.279786543605943
806,1.02728156098071,1.2798200858600277
807,0.9008174737745709,1.279853362697901
808,0.8151150692993303,1.2798863700176408
809,0.7585321968607819,1.2799191038708688
810,0.9125940646955727,1.2799515604619789
811,0.9611687472069551,1.2799837361473265
812,1.0074446342811942,1.280015627434383
813,1.077268508538608,1.2800472309808544
814,1.1923055401684717,1.280078543593764
815,1.3056320372922356,1.2801095622284997
816,1.399136018966536,1.2801402839878202
817,1.4756103646711425,1.2801707061208214
818,1.5307890230081151,1.2802008260218554
819,1.5810428842950563,1.2802306412293967
820,1.6931919222356677,1.280260149424859
821,1.8238556301921152,1.2802893484313558
822,1.631948359152417,1.280318236212404
823,1.5420493205013932,1.2803468108705716
824,1.4957907046306296,1.2803750706460701
825,1.4182956231180226,1.2804030139152935
826,1.0106375151080895,1.2804306391893066
827,0.9242166608102954,1.2804579451122908
828,0.854007099219361,1.2804849304599504
829,0.9592383511429073,1.280511594137885
830,0.9488624914446699,1.2805379351799362
831,0.8936258297821946,1.280563952746507
832,0.9275849799232857,1.2805896461228612
833,1.0030132993043133,1.2806150147174042
834,1.155192545903182,1.2806400580599426
835,1.3092790874294336,1.2806647757999219
836,1.4275292482699402,1.2806891677046426
837,1.5246321774467249,1.2807132336574503
838,1.6126916365494068,1.2807369736558951
839,1.7078170609668615,1.2807603878098588
840,1.800669108839018,1.280783476339645
841,1.8558863991957668,1.280806239574032
842,1.5189976487051264,1.280828677948286
843,1.5080201866777079,1.2808507920021355
844,1.500031336916714,1.2808725823777087
845,1.3000747058862379,1.2808940498174393
846,1.0161167078231441,1.280915195161943
847,0.8909069742329145,1.2809360193478745
848,0.8026874117906231,1.2809565234057674
849,0.8539787801703276,1.2809767084578665
850,0.8655580835364425,1.2809965757159536
851,0.9182437183791735,1.2810161264791775
852,1.0131645570628107,1.2810353621318844
853,1.136200249589052,1.2810542841414547
854,1.260902424823259,1.2810728940561438
855,1.355206268122734,1.2810911935029257
856,1.4367006079460638,1.2811091841853386
857,1.5037280094227161,1.281126867881329
858,1.5549696127085402,1.2811442464410896
859,1.6406821483608645,1.2811613217848914
860,1.7758830828518875,1.2811780959009056
861,1.7872733864779335,1.2811945708430152
862,1.5307213110207119,1.281210748728615
863,1.5610400076332351,1.2812266317364027
864,1.5131038508958576,1.2812422221041624
865,1.2350856554893337,1.2812575221265434
866,0.9818878568920539,1.2812725341528406
867,0.8770936611634472,1.2812872605847838
868,0.8992787965277009,1.2813017038743415
869,0.8827676339668616,1.2813158665215452
870,0.8221263053956616,1.2813297510723398
871,0.8538053422393993,1.2813433601164648
872,0.9769570466934923,1.2813566962853697
873,1.1054790569640114,1.2813697622501645
874,1.2414868098611236,1.2813825607196034
875,1.3503983752904078,1.2813950944381052
876,1.4475882670002485,1.2814073661838048
877,1.5322116255581657,1.2814193787666337
878,1.618102923921775,1.2814311350264245
879,1.7306317936855828,1.28144263783104
880,1.8236860905635017,1.281453890074522
881,1.6441634262428872,1.2814648946752578
882,1.4762020043184307,1.2814756545741655
883,1.48509756429015,1.281486172732899
884,1.4916027102150367,1.2814964521320769
885,1.1818981544812257,1.281506495769535
886,0.9563386592870637,1.2815163066586135
887,0.8272696234984097,1.2815258878264784
888,0.8459818302434317,1.2815352423124897
889,0.8461717724434759,1.2815443731666165
890,0.813779163029329,1.2815532834479044
891,0.8508254929825358,1.2815619762230013
892,0.9324965738040272,1.2815704545647408
893,1.0784381319978953,1.2815787215507861
894,1.2279144847769334,1.2815867802623295
895,1.3369388036196317,1.281594633782847
896,1.421724635447104,1.281602285196904
897,1.4877963776246947,1.2816097375890083
898,1.5346709027040193,1.2816169940425024
899,1.6340242535798586,1.2816240576384943
900,1.751775274345026,1.2816309314548202
901,1.6309471851962283,1.2816376185650356
902,1.4437032696536993,1.2816441220374315
903,1.459639289022033,1.2816504449340758
904,1.4693640891201092,1.2816565903098773
905,1.2074704789477781,1.2816625612116792
906,1.000556486822002,1.281668360677376
907,0.9045821712810151,1.281673991735061
908,0.8394632154910631,1.281679457402209
909,0.9751167154411574,1.28168476068489
910,0.9653080783924601,1.2816899045770216
911,0.9617041622245681,1.281694892059658
912,0.9795531160923248,1.2816997261003158
913,1.0750662045278983,1.2817044096523331
914,1.2408772969925326,1.2817089456542612
915,1.3929401921994928,1.281713337029282
916,1.5049529021056218,1.2817175866846477
917,1.5876022895729167,1.2817216975111363
918,1.6662669971720452,1.2817256723825157
919,1.7715182751840428,1.2817295141550136
920,1.8719174880838796,1.281733225666786
921,1.7426812580680626,1.2817368097373798
922,1.5644700389354214,1.2817402691671895
923,1.5352544121491303,1.2817436067369055
924,1.445953975932985,1.2817468252069564
925,1.0018682356813766,1.281749927316948
926,0.910704128106645,1.2817529157851006
927,0.8350230728335699,1.2817557933076908
928,0.8815069619859149,1.2817585625585002
929,0.9067617812761761,1.281761226188279
930,0.8831640328138832,1.2817637868242255
931,0.9728168095720376,1.2817662470694815
932,1.0930329426588963,1.2817686095026455
933,1.232225148134331,1.281770876677302
934,1.3370191932187236,1.2817730511215635
935,1.4226565969837714,1.2817751353376232
936,1.4945201732101068,1.2817771318013134
937,1.5533009177327284,1.281779042961665
938,1.617778018898368,1.281780871240464
939,1.7263644652455705,1.2817826190318022
940,1.8353366561111049,1.2817842887016173
941,1.558983103762934,1.2817858825872208
942,1.5114894562963253,1.281787402996813
943,1.495624003931026,1.2817888522089869
944,1.3902850382194674,1.281790232472222
945,1.052038679859549,1.2817915460043718
946,0.9373298608814423,1.2817927949921486
947,0.8589316605251253,1.2817939815906096
948,0.9126358888788088,1.2817951079226528
949,0.9342231339862291,1.2817961760785237
950,0.9050104734351213,1.2817971881153365
951,0.9882861417058215,1.281798146056614
952,1.1103876777655957,1.2817990518918427
953,1.2605181094977154,1.2817999075760493
954,1.376749689029303,1.2818007150293884
955,1.4722137688750452,1.281801476136746
956,1.55088156326567,1.2818021927473509
957,1.6233980457586523,1.281802866674392
958,1.728210845090949,1.2818034996946388
959,1.841975278336383,1.2818040935480632
960,1.8081456333413286,1.28180464993746
961,1.5373501101102,1.2818051705280664
962,1.5506278247980287,1.2818056569471812
963,1.524687915976606,1.2818061107837861
964,1.1558515193125511,1.2818065335881765
965,0.9448407803318608,1.2818069268716057
966,0.8334902142639941,1.2818072921059498
967,0.854183513981195,1.281807630723399
968,0.8432413567753038,1.2818079441161836
969,0.7943915178159312,1.281808233636341
970,0.8744064685671696,1.2818085005955266
971,1.0079631384139722,1.281808746264873
972,1.154967721521621,1.2818089718748962
973,1.25676906799317,1.2818091786154524
974,1.337144127750281,1.2818093676357427
975,1.408346375585388,1.2818095400443628
976,1.4693047395869812,1.2818096969093935
977,1.5176946750629097,1.2818098392585318
978,1.5959825599307678,1.281809968079256
979,1.7292369696900889,1.2818100843190259
980,1.7505629101539528,1.2818101888855127
981,1.5246560954941075,1.2818102826468598
982,1.533902271359979,1.281810366431974
983,1.474049137359243,1.281810441030849
984,1.2997409225643644,1.2818105071949268
985,0.9803665898943984,1.281810565637494
986,0.8505651036209899,1.281810617034125
987,0.8822838843804213,1.2818106620231726
988,0.8305708574841872,1.2818107012063147
989,0.7606448585585195,1.281810735149158
990,0.79691056784193,1.2818107643819046
991,0.8974396492704203,1.2818107894000808
992,1.0328767003314163,1.2818108106653319
993,1.1782013272168579,1.2818108286062742
994,1.2907210471851294,1.281810843619408
995,1.3882654074656384,1.2818108560700836
996,1.4735165515900337,1.2818108662935146
997,1.5577607611382935,1.281810874595834
998,1.664385867486669,1.2818108812551874
999,1.7482334751340847,1.2818108865228555
